33360,5127.426
33361,4525.519
33362,7193.557
33363,9220.283
33364,5630.14
33365,6058.234
33366,4640.604
33367,9812.104
33368,4820.6577
33369,5742.98
33370,2348.0051
33371,16661.822
33372,9696.581
33373,4672.8916
33374,6569.474
33375,4558.267
33376,4669.9614
33377,11807.505
33378,7629.53
33379,6222.307
33380,6793.6772
33381,11603.368
33382,4951.261
33383,16042.575
33384,7117.8745
33385,3145.7424
33386,9823.415
33387,8944.543
33388,13236.781
33389,14853.622
33390,10634.644
33391,6526.603
33392,4789.601
33393,5477.013
33394,7326.187
33395,5614.7344
33396,1958.7001
33397,4341.4097
33398,7283.819
33399,5807.2134
33400,10003.321
33401,9399.724
33402,21711.25
33403,4282.399
33404,5888.723
33405,6094.741
33406,6245.8823
33407,3382.0264
33408,3535.8267
33409,7321.9663
33410,5419.5767
33411,19832.436
33412,10917.876
33413,16775.115
33414,5894.0605
33415,7085.717
33416,15148.476
33417,5462.0293
33418,8564.359
33419,6513.3916
33420,8682.775
33421,8009.876
33422,8360.425
33423,6237.6196
33424,4880.242
33425,5966.018
33426,6977.5083
33427,12396.712
33428,5658.536
33429,6834.434
33430,5539.9077
33431,15137.594
33432,7092.6226
33433,8490.731
33434,5778.682
33435,7185.109
33436,11757.808
33437,9739.978
33438,9728.7705
33439,20249.666
33440,4896.351
33441,15729.81
33442,15444.933
33443,3771.691
33444,12266.889
33445,6510.5845
33446,4962.512
33447,2171.718
33448,3962.1348
33449,11835.684
33450,16009.254
33451,7381.108
33452,7560.5796
33453,6981.703
33454,3877.1025
33455,5826.4487
33456,10378.431
33457,15148.148
33458,9906.948
33459,8250.463
33460,16896.783
33461,5035.5376
33462,2842.577
33463,4823.9097
33464,15049.747
33465,8229.298
33466,7303.2173
33467,11132.489
33468,5309.641
33469,8177.5615
33470,8956.583
33471,9969.452
33472,3849.3306
33473,2482.9976
33474,8385.366
33475,8089.686
33476,13184.39
33477,21145.078
33478,4682.4097
33479,7516.643
33480,5109.8784
33481,5169.691
33482,9263.043
33483,3522.3464
33484,5953.6206
33485,4523.971
33486,12561.073
33487,7671.2983
33488,11469.639
33489,7410.1084
33490,5125.222
33491,10530.487
33492,3633.7576
33493,13941.211
33494,5397.528
33495,1764.9482
33496,6513.6387
33497,8147.072
33498,4747.8296
33499,4362.1084
33500,12886.81
33501,6437.4155
33502,2291.4849
33503,4387.6343
33504,6515.4653
33505,4172.865
33506,2837.8777
33507,5273.94
33508,17577.332
33509,3095.0408
33510,7023.225
33511,11205.825
33512,3917.2266
33513,5908.432
33514,4579.307
33515,6082.946
33516,3931.8423
33517,7319.04
33518,4508.4634
33519,12817.413
33520,10836.04
33521,16403.02
33522,7862.1294
33523,7068.5117
33524,4667.1323
33525,16991.38
33526,12651.706
33527,13001.61
33528,16866.408
33529,4337.9604
33530,5429.9443
33531,10012.613
33532,6338.7046
33533,4997.582
33534,5775.898
33535,6839.845
33536,5880.804
33537,10748.876
33538,8129.581
33539,5746.143
33540,10266.331
33541,4793.308
33542,5875.9077
33543,11711.677
33544,13610.765
33545,6616.136
33546,7457.937
33547,10443.104
33548,11636.147
33549,8530.202
33550,11704.521
33551,3604.4878
33552,8935.906
33553,8491.255
33554,3734.9487
33555,8395.999
33556,4104.6865
33557,11287.709
33558,8443.835
33559,9057.626
33560,9751.321
33561,9426.915
33562,6415.9395
33563,11146.662
33564,5445.123
33565,7842.726
33566,2662.6104
33567,3742.0615
33568,6034.8984
33569,3396.7993
33570,5426.256
33571,18726.955
33572,5908.6343
33573,7173.6167
33574,4234.8394
33575,4073.1108
33576,4813.729
33577,4613.517
33578,2504.004
33579,6188.0825
33580,8328.341
33581,6215.8447
33582,10191.5625
33583,2851.8257
33584,6409.2314
33585,6107.7183
33586,7363.524
33587,6988.515
33588,10978.599
33589,4740.594
33590,12889.551
33591,7341.942
33592,3249.5532
33593,4175.6333
33594,3440.711
33595,8275.599
33596,3974.1736
33597,12243.284
33598,5832.9897
33599,16500.773
33600,8933.11
33601,6143.1367
33602,4647.5664
33603,5125.215
33604,10450.473
33605,6806.029
33606,6704.8687
33607,5785.1377
33608,5812.2935
33609,10059.183
33610,11496.7705
33611,6400.8047
33612,3804.1062
33613,5817.1265
33614,3048.5635
33615,13750.063
33616,3865.5842
33617,5051.4097
33618,3191.9502
33619,3852.9365
33620,5836.2363
33621,11426.864
33622,17536.94
33623,12514.621
33624,8196.484
33625,8530.194
33626,3589.1328
33627,4869.873
33628,3562.6084
33629,3681.1433
33630,18329.201
33631,7579.033
33632,9803.137
33633,6674.5806
33634,13406.011
33635,11842.171
33636,5840.046
33637,4976.5747
33638,22677.834
33639,3176.891
33640,10824.812
33641,1518.9554
33642,4835.2036
33643,3967.7734
33644,12641.3
33645,15012.315
33646,4779.735
33647,7896.6206
33648,6701.858
33649,12241.737
33650,4311.0903
33651,6541.801
33652,7855.4346
33653,12155.307
33654,7083.2983
33655,12293.958
33656,10448.71
33657,12870.017
33658,2308.685
33659,6657.97
33660,5500.889
33661,6429.814
33662,10518.44
33663,3435.5852
33664,2731.1074
33665,8003.2446
33666,17660.057
33667,3849.854
33668,17439.797
33669,4178.463
33670,4251.351
33671,7982.8716
33672,3174.3735
33673,5347.229
33674,3712.8252
33675,6474.4565
33676,3766.5688
33677,3332.897
33678,4232.7295
33679,8850.044
33680,23249.924
33681,16426.617
33682,7722.603
33683,3105.3296
33684,5636.803
33685,5763.9805
33686,7737.179
33687,4697.6147
33688,11238.095
33689,3735.6174
33690,7561.226
33691,8646.087
33692,9582.203
33693,2740.296
33694,4180.477
33695,4097.7524
33696,11780.74
33697,18844.04
33698,3742.3765
33699,3367.9167
33700,10796.972
33701,11726.836
33702,12055.099
33703,2533.8022
33704,1762.9775
33705,4373.512
33706,3482.6719
33707,5066.568
33708,2937.0017
33709,2604.5342
33710,3389.2747
33711,4978.4443
33712,8687.03
33713,8871.566
33714,15557.043
33715,8644.571
33716,9274.008
33717,5801.821
33718,11678.958
33719,2750.6401
33720,4297.3604
33721,4393.185
33722,3966.0425
33723,6556.863
33724,5381.062
33725,11781.138
33726,17016.244
33727,5878.4937
33728,4098.261
33729,2963.836
33730,13329.208
33731,13290.23
33732,7810.2144
33733,13786.349
33734,6864.2817
33735,12356.202
33736,4705.609
33737,10737.579
33738,23367.041
33739,13701.901
33740,7439.616
33741,4955.224
33742,2762.0596
33743,1812.9137
33744,5826.034
33745,4970.433
33746,9802.659
33747,10928.528
33748,16719.252
33749,1403.1338
33750,4562.6255
33751,6529.694
33752,7800.4604
33753,10404.557
33754,8582.124
33755,2069.9558
33756,10268.171
33757,10467.738
33758,4367.515
33759,4257.18
33760,5153.613
33761,2715.3906
33762,2698.6445
33763,4800.6333
33764,4871.3755
33765,7335.6978
33766,7071.196
33767,7666.1685
33768,6074.868
33769,12329.949
33770,5126.857
33771,9951.038
33772,7374.4976
33773,3540.1494
33774,7872.519
33775,5067.457
33776,5378.149
33777,5891.473
33778,15421.907
33779,6370.0864
33780,14064.94
33781,4071.0034
33782,14795.538
33783,3130.4658
33784,2628.347
33785,5044.7886
33786,13735.697
33787,3781.4023
33788,5036.57
33789,5455.015
33790,9461.784
33791,4544.766
33792,14826.629
33793,8596.548
33794,7960.5664
33795,4089.453
33796,5012.349
33797,3908.9985
33798,4390.107
33799,17224.74
33800,15853.091
33801,3692.1113
33802,5255.197
33803,4053.7148
33804,12061.06
33805,6502.147
33806,2017.5458
33807,3104.688
33808,7197.489
33809,16336.684
33810,9794.442
33811,3140.8875
33812,2096.6548
33813,8387.123
33814,4677.246
33815,10872.149
33816,7819.721
33817,14078.579
33818,11499.941
33819,4703.597
33820,4919.5757
33821,11126.712
33822,14189.194
33823,10306.967
33824,8016.2134
33825,13228.543
33826,5503.1157
33827,4088.3303
33828,6425.269
33829,16044.507
33830,16308.058
33831,3012.7146
33832,9530.007
33833,6254.517
33834,3300.5164
33835,5507.2026
33836,3874.1462
33837,8389.869
33838,12648.571
33839,4515.5474
33840,18482.975
33841,5106.906
33842,5347.4224
33843,4420.2095
33844,3644.2908
33845,3733.2122
33846,3477.034
33847,3930.915
33848,9101.694
33849,11861.046
33850,18731.14
33851,13367.077
33852,5504.7544
33853,6926.4585
33854,4194.251
33855,13666.244
33856,4572.7456
33857,3401.6382
33858,5752.445
33859,4058.7036
33860,3395.1167
33861,4553.533
33862,4344.1772
33863,4822.3174
33864,1946.7152
33865,7383.192
33866,3746.4155
33867,3389.8726
33868,4642.439
33869,8499.79
33870,6352.004
33871,9090.417
33872,5738.9624
33873,7004.83
33874,4249.7524
33875,6128.221
33876,2760.6714
33877,7449.3276
33878,15081.093
33879,8934.866
33880,3906.856
33881,7451.346
33882,6124.83
33883,14204.17
33884,10477.541
33885,6236.7065
33886,6856.848
33887,6492.54
33888,3288.2769
33889,6971.3804
33890,12171.588
33891,2179.116
33892,5927.357
33893,19748.436
33894,7405.9478
33895,8070.354
33896,13151.185
33897,7431.3813
33898,4474.593
33899,9772.934
33900,13338.041
33901,11079.291
33902,4031.9927
33903,4692.6226
33904,11974.097
33905,8216.558
33906,4934.326
33907,3559.7373
33908,2502.0981
33909,5125.5986
33910,16811.07
33911,8871.59
33912,3721.1365
33913,4247.9805
33914,9002.405
33915,3658.143
33916,13280.106
33917,4385.601
33918,6730.8804
33919,6878.6665
33920,10304.64
33921,4906.6
33922,6387.6265
33923,5477.055
33924,3638.2114
33925,5172.686
33926,2031.2025
33927,2680.8137
33928,11647.556
33929,3894.5293
33930,24798.676
33931,14139.746
33932,14950.6455
33933,13466.637
33934,3963.4126
33935,16939.912
33936,15191.272
33937,12829.6045
33938,5984.594
33939,3367.2354
33940,8593.722
33941,4072.2432
33942,8273.386
33943,4303.2837
33944,13260.521
33945,5001.645
33946,7836.656
33947,9343.849
33948,6032.6035
33949,6432.2764
33950,4347.8354
33951,9711.755
33952,4393.7065
33953,6260.0044
33954,10357.435
33955,14218.25
33956,4622.61
33957,10365.116
33958,4723.146
33959,8965.132
33960,4275.279
33961,9443.279
33962,11876.056
33963,18867.738
33964,6856.1025
33965,9383.126
33966,2713.0667
33967,8390.377
33968,5159.142
33969,2883.6187
33970,9298.753
33971,10257.073
33972,3909.2456
33973,7804.6655
33974,4068.7917
33975,13001.285
33976,5214.191
33977,17240.555
33978,8148.884
33979,9289.966
33980,5427.953
33981,12941.668
33982,3993.59
33983,4552.139
33984,8615.399
33985,6444.286
33986,11351.261
33987,4336.2944
33988,7971.815
33989,7490.591
33990,14797.067
33991,4757.7085
33992,8010.7026
33993,10309.7
33994,3656.4595
33995,5045.0884
33996,4530.0474
33997,5313.137
33998,12199.054
33999,10667.347
34000,11203.096
34001,5291.419
34002,5149.33
34003,4451.7837
34004,4308.803
34005,7695.122
34006,15196.547
34007,4274.7983
34008,5408.5405
34009,4295.947
34010,8422.822
34011,9693.007
34012,2341.625
34013,3060.7212
34014,8736.012
34015,8019.643
34016,3829.5562
34017,4390.4644
34018,3513.8457
34019,2865.8438
34020,8609.268
34021,5098.8716
34022,26797.69
34023,8546.434
34024,12997.913
34025,10656.294
34026,5441.8823
34027,6777.361
34028,13487.702
34029,16155.629
34030,3883.6206
34031,10144.249
34032,3652.8071
34033,26501.568
34034,9090.602
34035,8102.5093
34036,4343.6377
34037,8692.019
34038,7494.1265
34039,11586.458
34040,11169.051
34041,4562.9062
34042,8460.955
34043,6311.2744
34044,7073.612
34045,5720.5195
34046,12573.512
34047,5158.687
34048,5708.32
34049,8307.086
34050,3863.0266
34051,15336.44
34052,14185.064
34053,7152.178
34054,3732.0735
34055,4033.4177
34056,4321.3374
34057,8475.319
34058,12235.26
34059,5039.3276
34060,11359.644
34061,3109.085
34062,21696.898
34063,5950.6323
34064,10113.649
34065,9527.315
34066,5728.5034
34067,10643.487
34068,14468.896
34069,12070.423
34070,12371.486
34071,5322.9478
34072,25926.697
34073,4119.5317
34074,6776.3247
34075,6678.156
34076,4249.816
34077,12303.367
34078,10066.627
34079,12421.8
34080,5874.308
34081,6408.494
34082,6114.4473
34083,2149.2598
34084,13336.829
34085,4735.1636
34086,6135.923
34087,14570.358
34088,4379.021
34089,5830.8296
34090,17160.201
34091,8595.737
34092,9461.083
34093,7649.9287
34094,9005.667
34095,3069.4824
34096,5370.213
34097,10299.966
34098,4723.3984
34099,5399.4097
34100,6910.2734
34101,12803.296
34102,8598.091
34103,6161.8315
34104,10820.292
34105,12821.17
34106,14497.269
34107,12159.96
34108,8532.671
34109,7040.1904
34110,4388.968
34111,18778.83
34112,5305.509
34113,3250.1206
34114,9353.042
34115,10833.924
34116,12067.526
34117,6022.9087
34118,18761.314
34119,5525.533
34120,4402.08
34121,4601.217
34122,15599.535
34123,11625.221
34124,8952.607
34125,3944.0193
34126,4338.892
34127,10595.057
34128,6672.3257
34129,3584.0552
34130,14283.765
34131,5973.7485
34132,4596.798
34133,5097.2964
34134,3316.7627
34135,11205.623
34136,9401.872
34137,7606.189
34138,15322.103
34139,15982.483
34140,3552.2295
34141,8187.4043
34142,3699.058
34143,6597.2456
34144,3618.4194
34145,3508.9148
34146,15202.188
34147,6252.9204
34148,4240.281
34149,9549.291
34150,6340.903
34151,7177.32
34152,3964.3577
34153,10275.144
34154,7848.452
34155,3035.664
34156,4070.2195
34157,11814.524
34158,8893.431
34159,9077.58
34160,3377.9077
34161,7397.1655
34162,5179.792
34163,3939.174
34164,8369.948
34165,6635.369
34166,7787.8154
34167,5477.361
34168,3832.8516
34169,3980.401
34170,4438.006
34171,7593.3696
34172,4093.9233
34173,4000.415
34174,3894.0835
34175,2984.856
34176,8131.195
34177,19441.898
34178,13197.952
34179,6586.072
34180,8613.719
34181,5232.6113
34182,6098.7207
34183,11291.2
34184,5196.1206
34185,10687.522
34186,8643.833
34187,10968.476
34188,2661.2104
34189,18421.756
34190,4011.7383
34191,3607.5764
34192,9489.414
34193,6162.0537
34194,14243.177
34195,5533.317
34196,14262.534
34197,2112.2861
34198,5305.543
34199,6322.233
34200,8991.786
34201,7189.5425
34202,6992.9517
34203,5468.0923
34204,4239.778
34205,3075.5645
34206,14851.931
34207,4403.0444
34208,6877.4834
34209,13350.265
34210,5803.277
34211,11504.194
34212,8404.151
34213,13623.127
34214,5451.084
34215,10396.983
34216,5287.777
34217,15889.378
34218,18718.232
34219,4757.72
34220,8596.462
34221,11378.047
34222,5711.9937
34223,4885.4136
34224,1954.5731
34225,8253.409
34226,15545.293
34227,6235.02
34228,4208.9263
34229,6375.7524
34230,4646.136
34231,5717.19
34232,5759.7646
34233,6026.142
34234,4723.7417
34235,2958.9814
34236,6044.025
34237,3639.8682
34238,6232.5156
34239,14828.714
34240,4400.4536
34241,3159.2996
34242,4795.18
34243,5798.562
34244,5823.19
34245,19411.166
34246,3001.3594
34247,10487.472
34248,3181.929
34249,3376.9915
34250,8306.922
34251,11189.54
34252,6258.4604
34253,7402.778
34254,4582.4575
34255,6777.6353
34256,3958.2476
34257,6091.678
34258,4359.6177
34259,17200.426
34260,4251.48
34261,19607.123
34262,8208.905
34263,2528.5654
34264,10033.192
34265,11903.696
34266,7710.5063
34267,4864.6655
34268,2752.227
34269,3834.4277
34270,21267.701
34271,8144.653
34272,8999.4
34273,8373.798
34274,5431.3315
34275,15319.32
34276,8754.831
34277,7338.474
34278,9193.13
34279,11546.472
34280,5017.5005
34281,10915.225
34282,4714.5425
34283,5407.2446
34284,2829.7976
34285,4654.348
34286,5356.728
34287,20409.723
34288,4975.3257
34289,4363.9673
34290,4846.0757
34291,4563.725
34292,8175.313
34293,3173.5024
34294,5620.172
34295,8117.83
34296,4438.8643
34297,3428.0654
34298,7768.977
34299,10569.901
34300,12972.899
34301,6137.686
34302,3731.3154
34303,8403.705
34304,6955.313
34305,9116.105
34306,4109.72
34307,7166.6396
34308,2888.7578
34309,4392.171
34310,3477.7605
34311,7570.066
34312,11400.821
34313,8278.759
34314,9519.653
34315,2858.7559
34316,6890.6836
34317,3193.679
34318,6114.2476
34319,4937.417
34320,4322.064
34321,3734.9102
34322,13986.706
34323,5810.1587
34324,5045.729
34325,6381.2964
34326,22360.838
34327,4694.7124
34328,7535.842
34329,4272.8457
34330,4246.822
34331,14395.884
34332,11178.313
34333,18065.98
34334,3039.0073
34335,9012.489
34336,3933.7798
34337,8414.927
34338,9326.224
34339,2574.9932
34340,7707.5396
34341,4146.905
34342,7927.23
34343,12706.239
34344,13977.931
34345,3500.314
34346,5106.1694
34347,10520.163
34348,12536.649
34349,8312.804
34350,3426.1792
34351,11923.577
34352,5824.8716
34353,15210.997
34354,6140.3794
34355,3932.1118
34356,9881.665
34357,3504.3484
34358,20629.643
34359,9478.487
34360,5319.9116
34361,3193.5078
34362,4564.0967
34363,8363.285
34364,10015.089
34365,5663.9917
34366,5025.995
34367,3655.4546
34368,6141.051
34369,13259.52
34370,5629.0884
34371,6441.911
34372,7608.3013
34373,4806.307
34374,7601.0845
34375,6455.6
34376,11742.366
34377,11198.815
34378,12014.001
34379,4619.072
34380,6422.1567
34381,12893.622
34382,7872.436
34383,14620.621
34384,5479.0166
34385,16745.592
34386,8684.812
34387,11849.155
34388,9629.202
34389,5226.534
34390,15055.987
34391,5491.598
34392,13614.599
34393,3479.901
34394,3854.9282
34395,5252.8735
34396,12171.71
34397,8362.856
34398,8667.962
34399,5542.001
34400,6614.075
34401,5707.7686
34402,5963.2993
34403,3149.0479
34404,7122.205
34405,12143.091
34406,2023.67
34407,4845.9194
34408,5123.96
34409,3521.7095
34410,16140.747
34411,4464.9673
34412,10586.335
34413,6717.7974
34414,14706.741
34415,17523.475
34416,10886.59
34417,2439.752
34418,4160.136
34419,4276.406
34420,12959.809
34421,8431.285
34422,5146.581
34423,8218.6875
34424,6546.308
34425,8199.519
34426,2272.4556
34427,11232.743
34428,3194.7158
34429,9925.401
34430,16013.72
34431,15715.641
34432,2168.777
34433,5760.394
34434,5947.1196
34435,6782.0396
34436,8128.862
34437,4554.613
34438,3781.291
34439,5354.9424
34440,8726.74
34441,5880.7715
34442,5665.4653
34443,5933.379
34444,6439.679
34445,2277.9932
34446,9501.402
34447,2782.465
34448,8388.701
34449,14693.649
34450,4187.4546
34451,8750.678
34452,9063.225
34453,5712.5586
34454,5204.858
34455,9865.503
34456,10412.495
34457,7540.634
34458,2260.6113
34459,8847.603
34460,5840.772
34461,7170.8228
34462,13183.55
34463,5413.104
34464,7328.7856
34465,4501.153
34466,11030.012
34467,5785.988
34468,3619.271
34469,4958.64
34470,4207.52
34471,2998.4194
34472,5775.36
34473,4030.7769
34474,4655.773
34475,5995.0312
34476,16895.193
34477,6241.588
34478,11005.704
34479,3168.2078
34480,8488.538
34481,7445.276
34482,13241.123
34483,8988.298
34484,7559.0005
34485,8064.182
34486,7847.9624
34487,9028.825
34488,8026.224
34489,4794.9165
34490,9063.192
34491,4281.2085
34492,13340.597
34493,5443.233
34494,8480.009
34495,12039.274
34496,4587.6265
34497,4288.612
34498,6106.363
34499,4372.941
34500,3018.7395
34501,11271.617
34502,5819.3716
34503,4660.9185
34504,15300.634
34505,10861.452
34506,7239.428
34507,8644.475
34508,5420.602
34509,13888.528
34510,5650.857
34511,3223.9902
34512,7898.5923
34513,17894.678
34514,6395.5415
34515,12630.905
34516,8807.899
34517,11856.636
34518,2906.4165
34519,6387.155
34520,15328.905
34521,13695.083
34522,7702.7266
34523,14792.338
34524,7239.31
34525,2707.9124
34526,3553.8047
34527,7844.151
34528,4038.5562
34529,3613.043
34530,13851.157
34531,3762.6575
34532,6067.8296
34533,7169.897
34534,14821.298
34535,9056.847
34536,5315.582
34537,9297.249
34538,16507.043
34539,8550.579
34540,3403.1792
34541,8732.801
34542,6419.6357
34543,4143.8745
34544,5491.2124
34545,6493.652
34546,8611.285
34547,19009.12
34548,5036.4185
34549,5588.5825
34550,7192.017
34551,11038.391
34552,14128.902
34553,6629.595
34554,5895.5234
34555,7850.0884
34556,2258.0806
34557,5450.163
34558,15763.823
34559,8213.13
34560,4236.605
34561,11663.105
34562,5511.307
34563,8957.4795
34564,4787.5864
34565,13890.005
34566,8950.747
34567,7291.778
34568,2033.2515
34569,10708.314
34570,9717.366
34571,6808.4673
34572,3583.942
34573,5570.7056
34574,12976.245
34575,4678.313
34576,8364.367
34577,5642.478
34578,4180.8154
34579,6036.5396
34580,8665.065
