33201,20937.29
33202,12877.5
33203,15633.33
33204,9257.8
33205,10746.41
33206,25281.92
33207,17921.24
33208,9773.38
33209,16642.99
33210,9402.51
33211,6371.5
33212,6827.31
33213,22266.79
33214,11028.17
33215,9526.12
33216,11292.27
33217,7679.54
33218,10102.68
33219,7813.39
33220,16568.88
33221,7632.43
33222,5518.17
33223,11170.13
33224,15594.69
33225,8105.75
33226,4487.95
33227,4399.6
33228,6506.42
33229,22694.15
33230,9031.95
33231,26872.63
33232,7342.36
33233,12556.0
33234,9150.74
33235,16814.85
33236,8013.65
33237,7589.22
33238,15600.85
33239,3605.64
33240,7136.09
33241,7687.25
33242,10134.23
33243,10968.08
33244,8924.56
33245,8266.84
33246,15683.21
33247,7511.78
33248,13009.76
33249,5024.68
33250,10844.73
33251,7741.75
33252,12675.7
33253,14984.56
33254,17601.62
33255,16727.79
33256,10572.53
33257,19819.34
33258,3687.75
33259,13338.75
33260,5395.46
33261,5728.77
33262,10074.21
33263,6262.3
33264,14242.62
33265,10305.26
33266,36054.73
33267,6522.71
33268,5455.23
33269,16810.91
33270,4831.3
33271,15101.97
33272,5309.96
33273,4772.91
33274,11497.42
33275,7172.06
33276,18631.4
33277,11482.77
33278,10975.91
33279,27348.19
33280,21531.85
33281,12195.49
33282,20077.16
33283,7173.96
33284,6357.44
33285,7354.86
33286,14619.43
33287,5193.56
33288,17154.29
33289,8346.86
33290,13906.56
33291,22069.66
33292,14553.63
33293,27152.07
33294,12319.61
33295,16638.8
33296,16539.3
33297,4213.83
33298,19499.98
33299,4393.57
33300,18530.13
33301,19325.92
33302,4887.55
33303,3952.5
33304,7159.71
33305,16468.91
33306,10047.33
33307,8663.82
33308,9476.75
33309,5381.08
33310,4684.99
33311,10355.85
33312,8593.99
33313,10843.33
33314,7154.68
33315,18793.99
33316,10329.31
33317,11724.24
33318,8594.38
33319,7466.56
33320,11201.63
33321,24277.77
33322,7861.2
33323,7116.08
33324,7698.73
33325,10078.03
33326,12896.18
33327,15812.04
33328,29918.94
33329,7061.1
33330,9096.7
33331,9976.18
33332,3697.82
33333,6816.59
33334,18600.57
33335,6186.47
33336,9880.52
33337,8537.82
33338,19646.61
33339,22966.25
33340,11049.65
33341,20007.83
33342,8927.01
33343,9523.38
33344,10200.13
33345,6270.68
33346,10182.6
33347,4185.73
33348,16374.39
33349,18934.01
33350,7946.2
33351,5207.52
33352,4931.73
33353,11407.83
33354,17418.09
33355,19633.83
33356,27550.38
33357,5000.59
33358,9579.7
33359,14065.04
33360,8337.56
33361,11888.01
33362,7176.55
33363,11340.24
33364,6279.91
33365,9248.58
33366,8674.33
33367,15610.15
33368,9509.28
33369,9992.63
33370,3330.38
33371,14273.25
33372,19976.66
33373,8666.45
33374,7522.34
33375,6242.72
33376,6101.15
33377,27215.09
33378,13944.3
33379,7834.59
33380,7298.44
33381,18079.18
33382,8425.65
33383,17916.26
33384,16127.93
33385,2642.49
33386,11117.54
33387,27274.48
33388,27047.71
33389,24855.4
33390,20433.49
33391,5050.33
33392,13463.65
33393,7154.14
33394,9484.59
33395,11477.72
33396,4069.02
33397,7671.38
33398,10828.95
33399,12608.47
33400,13607.53
33401,9086.13
33402,28577.61
33403,5680.47
33404,7741.59
33405,6091.9
33406,6581.71
33407,10906.75
33408,6420.46
33409,6729.54
33410,5301.97
33411,19715.12
33412,16063.64
33413,18652.19
33414,7154.16
33415,11106.53
33416,29864.72
33417,6990.11
33418,25739.87
33419,13852.26
33420,14073.27
33421,12853.53
33422,22769.56
33423,9858.46
33424,9382.01
33425,9482.71
33426,8569.16
33427,35015.88
33428,11824.88
33429,12703.61
33430,8812.02
33431,23919.74
33432,8447.96
33433,9408.39
33434,8093.49
33435,12604.12
33436,15756.27
33437,13306.52
33438,16198.66
33439,21685.18
33440,18561.66
33441,21590.95
33442,16661.75
33443,6927.52
33444,9553.56
33445,12783.55
33446,7040.18
33447,3438.6
33448,6958.08
33449,9241.37
33450,24264.0
33451,9037.96
33452,8359.35
33453,11386.1
33454,7673.98
33455,7146.11
33456,8269.77
33457,17308.24
33458,15024.26
33459,14601.33
33460,19149.11
33461,10338.88
33462,7599.98
33463,8155.4
33464,17615.87
33465,10078.02
33466,17455.18
33467,13373.27
33468,6417.58
33469,11545.42
33470,9760.67
33471,11106.96
33472,10831.9
33473,5435.3
33474,15822.4
33475,23973.36
33476,13021.1
33477,35215.63
33478,10388.52
33479,9616.37
33480,7142.94
33481,9115.45
33482,14335.82
33483,10203.96
33484,7135.22
33485,16297.54
33486,20716.07
33487,10253.28
33488,16971.99
33489,9300.97
33490,8511.09
33491,24788.1
33492,7229.73
33493,19807.08
33494,7926.78
33495,8078.69
33496,8527.41
33497,8319.32
33498,9976.15
33499,11776.46
33500,7465.11
33501,12479.59
33502,3009.47
33503,6212.76
33504,12045.74
33505,13804.13
33506,5232.67
33507,9946.29
33508,18560.52
33509,3591.36
33510,14574.7
33511,22526.99
33512,6034.92
33513,5218.45
33514,8135.58
33515,7394.72
33516,8670.69
33517,7867.57
33518,9525.6
33519,17198.49
33520,7723.36
33521,20745.43
33522,9945.99
33523,19310.78
33524,11078.28
33525,21670.75
33526,18235.82
33527,15975.84
33528,17974.0
33529,8629.65
33530,9946.54
33531,12321.95
33532,10479.17
33533,10726.01
33534,13121.48
33535,5655.92
33536,5295.36
33537,10201.47
33538,8795.23
33539,10142.9
33540,18142.12
33541,9032.73
33542,10256.39
33543,10967.84
33544,9683.73
33545,6988.89
33546,21920.53
33547,13910.04
33548,21071.87
33549,15344.65
33550,11955.15
33551,8098.32
33552,13874.09
33553,12312.94
33554,12632.41
33555,15122.03
33556,5174.22
33557,20385.5
33558,12799.14
33559,11114.13
33560,19211.15
33561,12173.74
33562,7065.45
33563,7597.99
33564,6791.01
33565,10600.62
33566,5335.09
33567,11682.94
33568,5487.28
33569,4042.07
33570,9661.67
33571,25907.26
33572,8674.96
33573,7974.98
33574,6498.72
33575,8031.24
33576,12464.19
33577,12438.04
33578,6517.32
33579,9883.47
33580,16753.89
33581,15500.83
33582,17000.01
33583,9375.53
33584,9743.34
33585,7218.07
33586,13305.37
33587,10914.82
33588,13848.24
33589,4426.39
33590,18082.81
33591,5143.59
33592,3641.59
33593,4396.29
33594,12413.77
33595,18534.93
33596,15199.93
33597,11660.47
33598,7001.2
33599,30827.39
33600,16081.86
33601,8727.99
33602,14391.68
33603,9409.8
33604,10174.56
33605,8771.44
33606,14894.79
33607,10383.83
33608,7418.69
33609,12544.81
33610,8547.02
33611,8693.33
33612,6381.71
33613,9288.91
33614,3836.32
33615,22110.21
33616,8585.97
33617,8592.49
33618,3602.83
33619,6329.98
33620,11643.45
33621,9814.33
33622,19141.61
33623,10665.09
33624,10222.63
33625,11497.75
33626,6968.15
33627,5464.57
33628,8298.47
33629,9059.16
33630,22647.28
33631,14864.4
33632,16447.42
33633,26749.24
33634,14617.6
33635,10827.27
33636,10047.51
33637,9401.64
33638,40699.41
33639,5176.5
33640,9873.3
33641,5147.13
33642,6037.52
33643,5234.01
33644,21802.64
33645,22505.45
33646,19667.21
33647,9836.43
33648,8182.46
33649,21657.43
33650,5769.99
33651,10604.63
33652,7213.9
33653,19137.5
33654,7337.22
33655,21014.12
33656,19856.95
33657,26543.91
33658,6446.85
33659,16943.05
33660,8196.44
33661,7441.88
33662,6817.71
33663,5392.66
33664,4402.21
33665,27627.16
33666,23336.43
33667,7320.39
33668,47382.31
33669,8269.35
33670,6576.33
33671,21876.82
33672,8526.74
33673,6955.01
33674,6266.89
33675,6764.3
33676,6326.94
33677,3383.3
33678,7616.39
33679,12484.64
33680,25875.71
33681,24723.23
33682,6662.83
33683,12477.48
33684,8921.61
33685,17789.44
33686,9695.42
33687,12703.29
33688,17933.76
33689,6572.85
33690,15832.03
33691,11182.71
33692,18298.22
33693,6340.63
33694,5376.3
33695,5605.63
33696,17175.47
33697,21441.93
33698,5138.61
33699,9888.58
33700,18693.52
33701,14318.38
33702,14128.45
33703,7198.62
33704,4150.3
33705,8575.61
33706,6026.91
33707,6853.61
33708,9202.08
33709,6623.46
33710,4879.81
33711,9834.58
33712,17175.38
33713,12444.19
33714,18905.28
33715,15497.95
33716,12549.54
33717,12404.74
33718,17168.08
33719,4662.19
33720,7000.81
33721,10327.26
33722,6509.91
33723,7254.06
33724,8272.7
33725,7005.77
33726,41434.27
33727,8803.79
33728,7792.92
33729,3662.21
33730,41854.12
33731,19410.86
33732,15506.01
33733,17111.47
33734,7639.87
33735,27791.71
33736,8224.27
33737,8339.11
33738,41069.2
33739,16462.61
33740,11261.55
33741,6455.25
33742,8230.73
33743,5352.49
33744,7823.79
33745,6431.01
33746,11452.71
33747,10377.6
33748,26178.98
33749,11090.44
33750,7636.76
33751,7318.61
33752,11946.84
33753,16857.96
33754,17650.69
33755,5573.63
33756,14169.83
33757,17530.75
33758,5497.95
33759,13132.71
33760,8981.14
33761,4220.06
33762,4595.32
33763,15579.49
33764,7058.94
33765,10092.83
33766,7727.84
33767,14395.85
33768,17336.39
33769,18189.61
33770,14385.81
33771,8794.29
33772,8230.48
33773,8646.96
33774,11087.97
33775,6088.05
33776,10863.96
33777,10092.3
33778,17397.81
33779,12733.85
33780,30214.61
33781,3324.76
33782,23587.18
33783,12506.41
33784,7785.46
33785,6265.57
33786,33615.12
33787,7688.97
33788,7067.03
33789,9559.07
33790,13244.91
33791,11734.63
33792,22527.65
33793,7448.44
33794,8712.45
33795,6148.32
33796,7562.48
33797,4023.79
33798,9359.21
33799,21626.84
33800,22839.53
33801,7380.85
33802,7555.68
33803,3237.67
33804,16101.99
33805,7826.85
33806,8835.47
33807,6926.86
33808,8927.65
33809,33796.62
33810,10711.79
33811,5249.4
33812,3337.11
33813,8710.47
33814,8308.87
33815,15313.29
33816,13261.09
33817,15721.15
33818,21256.69
33819,5832.92
33820,10134.11
33821,19621.39
33822,18776.26
33823,21173.03
33824,14604.68
33825,19481.83
33826,7216.83
33827,7782.73
33828,8204.44
33829,24687.86
33830,23811.49
33831,4175.61
33832,13062.6
33833,12390.26
33834,4890.2
33835,8911.0
33836,7285.26
33837,11617.8
33838,8357.91
33839,13180.44
33840,34821.48
33841,8172.92
33842,6899.41
33843,7013.45
33844,9532.37
33845,7355.25
33846,4366.79
33847,6343.74
33848,22847.24
33849,16347.87
33850,23074.51
33851,13311.5
33852,9547.11
33853,6800.88
33854,9300.88
33855,26821.2
33856,7595.01
33857,9448.76
33858,7945.75
33859,5831.72
33860,6035.41
33861,6376.63
33862,6941.21
33863,6556.94
33864,3111.83
33865,3678.26
33866,8855.24
33867,3703.69
33868,7001.72
33869,7360.17
33870,7075.19
33871,9973.14
33872,9612.1
33873,13548.58
33874,7763.24
33875,10205.66
33876,4344.73
33877,14088.85
33878,19752.63
33879,11120.87
33880,3403.16
33881,9395.11
33882,8927.88
33883,20522.15
33884,11415.48
33885,14942.07
33886,15640.25
33887,14447.31
33888,3586.3
33889,7942.17
33890,14410.1
33891,5875.4
33892,9015.7
33893,46629.54
33894,15255.33
33895,12286.52
33896,20727.32
33897,23015.87
33898,7537.78
33899,11279.5
33900,20164.07
33901,18717.99
33902,9306.2
33903,6227.83
33904,10675.56
33905,15595.65
33906,14033.53
33907,7213.88
33908,3454.06
33909,9450.4
33910,39556.14
33911,11217.45
33912,7966.25
33913,5269.1
33914,14747.83
33915,5677.66
33916,14958.98
33917,4145.03
33918,7167.81
33919,8197.02
33920,18879.1
33921,9990.74
33922,6936.99
33923,9210.25
33924,4831.96
33925,8115.53
33926,5406.46
33927,4987.1
33928,12602.86
33929,4845.54
33930,31531.78
33931,11327.33
33932,14730.25
33933,16505.32
33934,11369.22
33935,20401.18
33936,26309.53
33937,19745.68
33938,10600.4
33939,9329.54
33940,15891.41
33941,10799.85
33942,10670.38
33943,7276.21
33944,52948.35
33945,7876.04
33946,14168.46
33947,11531.01
33948,15323.51
33949,6063.8
33950,23116.9
33951,14876.73
33952,10126.56
33953,7290.74
33954,9854.27
33955,22212.15
33956,6241.72
33957,8254.12
33958,9194.7
33959,11213.85
33960,7738.62
33961,9246.19
33962,21734.63
33963,21333.74
33964,7806.48
33965,10032.89
33966,6616.34
33967,24010.52
33968,13019.82
33969,10324.04
33970,16110.17
33971,17852.4
33972,4702.08
33973,17563.74
33974,11865.23
33975,7199.7
33976,16089.8
33977,29319.55
33978,22282.03
33979,19603.23
33980,6888.97
33981,29104.22
33982,6591.73
33983,15087.94
33984,19723.19
33985,9309.41
33986,47134.96
33987,7622.66
33988,13444.35
33989,9958.24
33990,20115.53
33991,5026.06
33992,12235.39
33993,22497.92
33994,6813.71
33995,9198.3
33996,11061.02
33997,7286.78
33998,12313.73
33999,5715.4
34000,15188.6
34001,14495.56
34002,7064.76
34003,13703.7
34004,7805.49
34005,8570.88
34006,19984.89
34007,9417.91
34008,8487.07
34009,6599.2
34010,13661.35
34011,10230.82
34012,7672.51
34013,7031.25
34014,21664.04
34015,12444.31
34016,2766.38
34017,7744.63
34018,4286.39
34019,5964.9
34020,13026.27
34021,7011.72
34022,31656.25
34023,12661.05
34024,14227.26
34025,9781.84
34026,7860.96
34027,18926.73
34028,8941.38
34029,17729.14
34030,9371.32
34031,10239.87
34032,6425.21
34033,43325.78
34034,6258.16
34035,10797.4
34036,14559.67
34037,15793.09
34038,10223.79
34039,16735.75
34040,21535.64
34041,5503.44
34042,17479.82
34043,6992.5
34044,8630.79
34045,8333.44
34046,22544.59
34047,6941.84
34048,7564.01
34049,18218.45
34050,7584.13
34051,16614.7
34052,18858.18
34053,13802.59
34054,6983.85
34055,8431.09
34056,9377.14
34057,7914.04
34058,17122.17
34059,6951.7
34060,9928.05
34061,4515.6
34062,24617.22
34063,18911.95
34064,10252.68
34065,6265.69
34066,6895.79
34067,18234.58
34068,17493.78
34069,21619.19
34070,22664.45
34071,9163.55
34072,44247.0
34073,6683.53
34074,6679.1
34075,7580.4
34076,10924.94
34077,18723.63
34078,18787.73
34079,15515.46
34080,7378.89
34081,10711.67
34082,16358.76
34083,3846.47
34084,16193.87
34085,8941.8
34086,13622.87
34087,22559.79
34088,8463.27
34089,5790.49
34090,20962.54
34091,21291.16
34092,16894.74
34093,7744.42
34094,20466.78
34095,10458.44
34096,7633.29
34097,7606.19
34098,10648.74
34099,9638.12
34100,8080.38
34101,17132.97
34102,7189.44
34103,7942.69
34104,15429.08
34105,19106.09
34106,19541.24
34107,17071.79
34108,17173.17
34109,8736.27
34110,7712.7
34111,14675.5
34112,6693.91
34113,6594.7
34114,15972.65
34115,16491.86
34116,22777.31
34117,9912.3
34118,24791.22
34119,6584.68
34120,6152.64
34121,11000.79
34122,21030.57
34123,27137.08
34124,5294.58
34125,15266.26
34126,6317.76
34127,18524.57
34128,7749.0
34129,7866.55
34130,21685.56
34131,11960.05
34132,6458.92
34133,5466.24
34134,4600.59
34135,20081.55
34136,13900.54
34137,8025.58
34138,22623.53
34139,15286.35
34140,2873.37
34141,11239.19
34142,8475.67
34143,9419.37
34144,16459.42
34145,7186.13
34146,29357.39
34147,7790.27
34148,6538.96
34149,12522.67
34150,8644.4
34151,17617.17
34152,3180.68
34153,9014.28
34154,16874.25
34155,5524.21
34156,10396.28
34157,13689.46
34158,7448.1
34159,11111.93
34160,5163.1
34161,9697.9
34162,5399.14
34163,5458.04
34164,23975.6
34165,9062.84
34166,6858.3
34167,13431.89
34168,5653.6
34169,3841.14
34170,6830.87
34171,16896.72
34172,11675.31
34173,10208.91
34174,5967.19
34175,3161.4
34176,11495.97
34177,21231.19
34178,20601.12
34179,10310.59
34180,16129.5
34181,5698.52
34182,8617.46
34183,15467.54
34184,14972.78
34185,13773.87
34186,11498.0
34187,20516.99
34188,5896.61
34189,23417.99
34190,8171.7
34191,4671.36
34192,15333.66
34193,10958.77
34194,23157.59
34195,14181.34
34196,17806.05
34197,4240.71
34198,8136.88
34199,10373.34
34200,10695.19
34201,17688.87
34202,26678.54
34203,20370.38
34204,22044.86
34205,15941.51
34206,14478.95
34207,6770.07
34208,8895.98
34209,19454.81
34210,8037.43
34211,22241.62
34212,8641.9
34213,26673.59
34214,8260.57
34215,20947.33
34216,7426.3
34217,27301.88
34218,21894.48
34219,10180.3
34220,28044.22
34221,9279.87
34222,6436.26
34223,6524.96
34224,5801.92
34225,14792.81
34226,16545.77
34227,8335.65
34228,13984.89
34229,10868.37
34230,4877.39
34231,6518.81
34232,15900.97
34233,10498.02
34234,23277.36
34235,9271.18
34236,12166.53
34237,5543.53
34238,8099.42
34239,24848.75
34240,5346.44
34241,4713.09
34242,9404.47
34243,9438.58
34244,8854.42
34245,23213.02
34246,5118.6
34247,16249.13
34248,4655.59
34249,4475.79
34250,10925.31
34251,17363.09
34252,10358.81
34253,10267.37
34254,5813.38
34255,9660.23
34256,6883.3
34257,17102.06
34258,10796.72
34259,19048.67
34260,8266.44
34261,26210.68333333333
34262,8669.41
34263,4860.45
34264,15003.91
34265,9273.72
34266,8430.35
34267,4858.37
34268,4594.31
34269,10626.89
34270,28823.85
34271,11497.22
34272,10564.45
34273,13920.06
34274,13122.45
34275,17097.77
34276,30364.14
34277,6776.9
34278,20530.92
34279,14078.19
34280,6734.57
34281,8614.95
34282,10812.17
34283,8603.75
34284,3901.5
34285,7040.44
34286,16104.44
34287,24755.47
34288,5903.2
34289,5031.69
34290,8962.01
34291,9748.08
34292,7758.62
34293,5488.17
34294,7441.01
34295,19755.7
34296,8935.7
34297,7637.24
34298,13852.38
34299,13249.24
34300,14209.23
34301,10731.84
34302,7218.34
34303,17383.94
34304,14343.92
34305,6723.84
34306,5151.1
34307,11155.4
34308,7965.73
34309,5903.85
34310,2994.65
34311,11189.25
34312,13158.45
34313,9686.95
34314,5851.44
34315,2911.51
34316,13829.51
34317,4985.0
34318,8480.05
34319,8347.54
34320,6234.57
34321,12196.08
34322,12738.73
34323,4301.41
34324,13161.97
34325,13316.45
34326,35181.86
34327,6346.44
34328,12631.93
34329,6335.8
34330,9857.51
34331,15201.41
34332,13605.49
34333,16704.01
34334,13329.16
34335,8905.42
34336,10841.01
34337,8341.98
34338,11195.1
34339,2990.32
34340,6955.28
34341,6200.45
34342,6913.43
34343,15285.96
34344,20074.63
34345,6740.17
34346,4002.62
34347,14736.27
34348,14539.07
34349,9421.44
34350,10147.07
34351,10371.14
34352,15078.27
34353,20567.92
34354,7581.85
34355,6368.62
34356,7525.43
34357,9125.65
34358,29537.65
34359,22036.2
34360,10865.63
34361,9364.19
34362,5922.61
34363,10311.87
34364,15836.83
34365,8514.54
34366,7848.97
34367,4443.58
34368,5527.76
34369,22696.38
34370,9411.9
34371,16257.05
34372,12743.19
34373,10668.12
34374,10719.95
34375,12043.41
34376,17397.81
34377,9872.19
34378,20386.68
34379,9940.09
34380,12017.64
34381,13060.42
34382,7087.5
34383,23459.94
34384,9826.43
34385,33666.06
34386,15172.72
34387,16717.8
34388,7899.05
34389,12281.0
34390,20242.41
34391,6433.05
34392,17180.95
34393,6595.87
34394,7170.03
34395,9663.79
34396,24500.68
34397,12266.1
34398,11937.92
34399,10941.84
34400,7489.21
34401,8107.11
34402,11950.92
34403,6314.09
34404,15306.96
34405,17872.92
34406,5727.95
34407,20045.0
34408,15637.01
34409,6435.03
34410,30731.08
34411,10312.07
34412,12831.34
34413,10941.83
34414,22063.99
34415,23991.5
34416,36677.54
34417,4636.32
34418,6725.16
34419,6606.02
34420,19602.46
34421,9006.54
34422,8781.16
34423,12361.57
34424,8568.04
34425,9127.3
34426,5500.12
34427,45869.01
34428,31403.14
34429,11809.2
34430,19742.88
34431,20100.73
34432,3526.28
34433,7985.36
34434,8397.84
34435,22680.25
34436,8233.2
34437,7812.98
34438,4819.49
34439,7605.42
34440,8927.06
34441,6981.83
34442,13223.15
34443,7810.91
34444,13427.17
34445,3883.63
34446,12791.95
34447,3937.51
34448,21402.46
34449,18460.27
34450,8186.81
34451,8428.16
34452,17318.62
34453,8343.69
34454,8749.43
34455,22289.88
34456,23651.87
34457,9615.69
34458,3459.56
34459,16052.0
34460,12855.02
34461,20654.08
34462,12882.61
34463,14766.44
34464,13518.51
34465,9681.03
34466,22379.84
34467,15924.9
34468,10178.29
34469,12742.59
34470,6773.42
34471,7159.28
34472,11414.95
34473,5602.5
34474,7008.45
34475,7039.04
34476,11865.98
34477,11020.38
34478,32140.99
34479,4831.96
34480,13738.01
34481,9131.2
34482,15970.97
34483,9188.63
34484,7602.25
34485,9669.77
34486,18860.52
34487,8563.78
34488,8761.79
34489,6297.8
34490,21839.81
34491,7030.94
34492,20188.6
34493,9153.69
34494,8457.14
34495,21078.0
34496,6912.87
34497,6321.33
34498,8498.91
34499,8412.61
34500,4159.23
34501,26097.25
34502,12612.91
34503,15378.66
34504,24755.5
34505,24525.99
34506,8930.02
34507,9685.8
34508,4279.06
34509,22247.07
34510,8139.12
34511,5057.27
34512,19534.54
34513,18118.28
34514,11600.19
34515,16502.81
34516,18700.56
34517,17025.04
34518,6256.65
34519,16880.74
34520,15172.94
34521,25929.42
34522,9578.21
34523,26742.9
34524,10010.61
34525,3882.83
34526,6983.85
34527,13492.94
34528,10567.75
34529,8511.72
34530,15726.81
34531,5991.28
34532,10345.69
34533,9176.61
34534,19574.57
34535,6799.24
34536,13407.08
34537,12963.07
34538,25801.46
34539,13796.95
34540,2666.89
34541,16765.16
34542,6406.07
34543,8780.63
34544,7799.77
34545,11659.41
34546,13851.83
34547,53584.97
34548,7682.11
34549,7074.87
34550,7290.25
34551,22916.72
34552,13771.19
34553,9523.23
34554,10432.84
34555,9381.4
34556,4704.6
34557,7545.32
34558,25958.16
34559,15670.01
34560,5945.33
34561,10124.08
34562,9314.13
34563,7754.59
34564,9985.7
34565,18583.41
34566,11525.65
34567,10322.5
34568,2947.42
34569,17361.91
