35722,3885.7224
35723,13957.447
35724,3703.3704
35725,6840.4365
35726,10872.022
35727,6269.599
35728,7023.1177
35729,11652.411
35730,6815.2188
35731,7103.9062
35732,7539.5713
35733,3569.1672
35734,7929.973
35736,7556.3267
35737,5523.3447
35738,7946.0327
35739,6010.482
35740,12756.125
35741,6531.859
35742,7037.2935
35743,3319.0525
35744,7751.922
35745,2589.1545
35746,17229.885
35747,15986.115
35748,7013.8784
35749,11465.416
35750,3605.7405
35751,3770.0598
35752,11829.747
35753,15333.304
35754,4204.207
35755,6137.1445
35756,14604.589
35757,12521.822
35758,22153.637
35759,10063.08
35760,4475.3916
35761,2753.5574
35762,3831.2053
35763,22306.678
35764,1703.6323
35765,10537.795
35766,4013.241
35767,8349.904
35768,6053.6367
35769,8088.9116
35770,2378.2058
35771,5572.3447
35772,7009.789
35773,6136.1807
35774,5118.1562
35775,6114.9717
35776,10646.945
35777,13031.386
35778,6727.5703
35779,6085.2266
35780,16176.004
35781,5448.6416
35782,5204.1304
35783,14699.267
35784,3116.5168
35785,10314.49
35786,2532.1013
35787,4930.493
35788,8957.776
35789,4392.3506
35790,11198.781
35791,1949.2704
35792,20110.473
35793,5239.0527
35794,8160.6562
35795,11829.224
35796,7218.078
35797,3229.9985
35798,12691.301
35799,4680.1523
35800,10479.324
35801,7962.4707
35802,6897.506
35803,14868.756
35804,4540.529
35805,3819.7188
35806,3409.7996
35807,4011.677
35808,975.61816
35809,7567.599
35810,8212.574
35811,21019.812
35812,7593.2705
35813,5112.826
35814,10948.453
35815,6984.6855
35816,9537.393
35817,6316.9683
35818,7958.378
35819,18847.219
35820,5194.376
35821,16287.092
35822,6706.9375
35823,8794.567
35824,5727.2563
35825,13257.745
35826,5296.487
35827,3467.382
35828,13220.635
35829,12822.248
35830,6238.1426
35831,7598.3735
35832,6436.5615
35833,10080.091
35834,19319.93
35835,5494.421
35836,9907.058
35837,4432.165
35838,4713.499
35839,13356.653
35840,7639.8623
35841,4734.295
35842,13573.887
35843,9691.938
35844,11711.607
35845,13572.016
35846,9998.182
35847,4101.013
35848,5026.841
35849,12499.521
35850,7467.5146
35851,19145.402
35852,19607.977
35853,3549.217
35854,5720.4707
35855,1791.4948
35856,4060.921
35857,3531.7327
35858,5038.871
35859,15085.441
35860,4511.1973
35861,5651.6045
35862,8538.321
35863,7119.745
35864,5436.2456
35865,15706.463
35866,8303.632
35867,9747.509
35868,5265.07
35869,6097.0317
35870,7425.8623
35871,5373.401
35872,4969.3135
35873,5649.0225
35874,6019.297
35875,12550.415
35876,8766.498
35877,6208.7197
35878,16744.191
35879,9147.857
35880,12806.856
35881,4518.368
35882,4641.448
35883,3047.6895
35884,5880.198
35885,6098.566
35886,4441.246
35887,9432.83
35888,3812.8992
35889,28077.617
35890,9004.27
35891,4484.2
35892,5349.762
35893,3209.3987
35894,10874.287
35895,8378.419
35896,6631.9805
35897,7284.1904
35898,19409.37
35899,2918.0889
35900,8244.264
35901,14902.929
35902,7603.211
35903,9421.59
35904,16832.441
35905,11069.287
35906,7970.183
35907,3880.7112
35908,8664.59
35909,6449.427
35910,6264.9834
35911,6597.6953
35912,3205.4402
35913,11132.474
35914,12321.771
35915,4107.449
35916,2601.7356
35917,3512.6575
35918,22758.45
35919,5188.9414
35920,4096.5605
35921,4926.423
35922,4415.5024
35923,15259.898
35924,20277.787
35925,3803.4827
35926,3162.4885
35927,7059.669
35928,3856.8157
35929,3385.402
35930,5563.5
35931,6999.5557
35932,5307.4023
35933,20087.227
35934,7398.192
35935,8730.148
35936,9326.225
35937,8659.641
35938,6497.7397
35939,8345.314
35940,11294.701
35941,12587.213
35942,5716.87
35943,14091.873
35944,3545.7317
35945,15083.3955
35946,7321.585
35947,6612.713
35948,8363.174
35949,6948.2275
35950,7916.4385
35951,6426.8447
35952,14370.898
35953,16307.119
35954,4640.125
35955,9080.65
35956,5904.463
35957,4932.44
35958,5460.794
35959,8427.599
35960,3131.6526
35961,2890.655
35962,9446.18
35963,11569.78
35964,19247.836
35965,4477.9946
35966,4783.3286
35967,9958.23
35968,3937.414
35969,15021.475
35970,12579.021
35971,3485.172
35972,8603.111
35973,3560.5798
35974,14516.211
35975,10440.002
35976,7784.5967
35977,4564.533
35978,8103.7646
35979,4056.907
35980,4339.0254
35981,5250.5303
35982,9711.886
35983,15037.127
35984,7553.127
35985,6984.617
35986,5127.581
35987,5495.0127
35988,7003.2793
35989,11296.307
35990,3112.2683
35991,6034.786
35992,18783.35
35993,17945.922
35994,20045.672
35995,5679.632
35996,6629.5654
35997,6644.927
35998,9242.685
35999,15015.359
36000,7028.296
36001,8009.1943
36002,6590.9277
36003,4526.1753
36004,6142.59
36005,4595.765
36006,2682.191
36007,6804.7876
36008,3418.8503
36009,15896.979
36010,4402.708
36011,13552.15
36012,8097.1284
36013,9918.512
36014,4291.915
36015,5437.9526
36016,12706.573
36017,6058.493
36018,6326.59
36019,3527.2695
36020,16945.164
36021,8748.696
36022,5835.063
36023,4526.0283
36024,2746.4126
36025,1408.7789
36026,10733.249
36027,20077.812
36028,4122.705
36029,4283.7163
36030,3717.0757
36031,5229.37
36032,7080.8145
36033,23519.02
36034,10520.137
36035,12955.409
36036,3977.7615
36037,4338.996
36038,4788.7646
36039,16918.28
36040,21054.822
36041,7309.0527
36042,11398.882
36043,5996.8086
36044,8346.554
36045,10044.572
36046,11748.334
36047,6198.4014
36048,3493.8381
36049,3182.4
36050,5578.445
36051,6109.378
36052,14899.624
36053,3727.4324
36054,2757.4602
36055,6845.488
36056,1866.3441
36057,3539.5637
36058,21527.406
36059,7996.118
36060,3578.3096
36061,7439.8633
36062,5141.2124
36063,6147.464
36064,4606.552
36065,6420.31
36066,2793.2288
36067,16236.241
36068,5654.8887
36069,6046.9775
36070,6299.6523
36071,4729.12
36072,3579.11
36073,2338.5764
36074,2954.9753
36075,9884.72
36076,4054.2468
36078,8032.6953
36079,4270.2144
36080,10206.738
36081,6615.0186
36082,9808.91
36083,6987.535
36084,20334.176
36085,14640.998
36086,5385.2646
36087,5902.8438
36088,11282.118
36089,6104.0176
36090,10067.629
36091,2079.4788
36092,15474.68
36093,8912.617
36094,13238.541
36095,11217.003
36096,5091.244
36097,2578.1243
36098,3821.0876
36099,7273.1514
36100,11004.713
36101,5762.327
36102,4840.372
36103,10122.352
36104,7165.089
36105,4953.3506
36106,4917.825
36107,4771.71
36108,3750.2708
36109,3843.8474
36110,11632.787
36111,2905.0854
36112,9793.109
36113,11982.723
36114,2306.9033
36115,3456.9043
36116,4231.8066
36117,7785.754
36118,13510.352
36119,3639.2314
36120,5602.3486
36121,3304.3684
36122,3109.684
36123,11149.509
36124,12944.346
36125,5447.3057
36126,3112.6377
36127,11188.071
36128,6725.044
36129,9910.904
36130,4730.538
36131,11190.09
36132,3350.2449
36133,2542.313
36134,15034.965
36135,9336.629
36136,12185.727
36137,12543.68
36138,7852.5576
36139,10176.252
36140,3373.2312
36141,8285.469
36142,5600.42
36143,7564.038
36144,4596.734
36145,3535.5977
36146,12507.563
36148,6095.057
36149,5887.754
36150,8253.621
36151,5828.0127
36152,3516.0276
36153,10648.975
36154,7904.002
36155,3441.1377
36156,3125.7341
36157,11414.683
36158,6943.823
36159,2579.314
36160,3466.3594
36161,6643.467
36162,1637.2985
36163,3831.0288
36164,14654.32
36165,6995.5093
36166,7189.4507
36167,10837.557
36168,10897.04
36169,6813.1484
36170,8060.822
36171,7954.115
36172,17189.701
36173,5414.4067
36174,7687.1353
36175,4534.892
36176,5523.049
36177,10925.45
36178,4024.0178
36179,6708.0947
36180,12514.838
36181,8069.496
36182,3910.639
36183,5115.6807
36184,7487.3896
36185,22897.578
36186,9704.822
36187,10001.07
36188,3148.72
36189,4134.864
36190,14901.182
36191,16194.061
36192,3638.4478
36193,8251.48
36194,7734.8784
36195,4079.9573
36196,11653.715
36197,4867.172
36198,3951.574
36199,6587.3115
36200,4086.2964
36201,18345.04
36202,16490.81
36203,7892.742
36204,4188.515
36205,6216.6904
36206,10606.877
36207,10225.775
36208,5555.6436
36209,13479.355
36210,10621.955
36211,8539.484
36212,2662.7996
36213,7796.1924
36214,10208.8955
36215,9239.338
36216,6298.689
36217,3392.1968
36218,11496.264
36219,3085.4934
36220,6731.36
36221,5892.483
36222,3887.59
36223,6856.587
36224,9484.652
36225,7190.6567
36226,4800.0293
36227,4899.6885
36228,5430.3184
36229,5052.8477
36230,5972.599
36231,3344.386
36232,9844.201
36233,9159.949
36234,4804.5503
36235,13392.474
36236,4760.9575
36237,8856.584
36238,8483.17
36239,7474.22
36240,19202.977
36241,7851.4756
36242,4896.416
36243,7056.326
36244,15905.018
36245,5555.8633
36246,14435.622
36247,8820.816
36248,4783.965
36249,14056.209
36250,17154.002
36251,3162.8196
36252,7303.0127
36253,4886.451
36254,5096.1807
36255,3693.6914
36256,11405.594
36257,16414.098
36258,12303.036
36259,11647.026
36260,8828.379
36261,2624.4133
36262,6437.8745
36263,10963.664
36264,21538.863
36265,5933.884
36266,10822.232
36267,18295.342
36268,8093.7803
36269,4347.934
36270,4192.4795
36271,3754.267
36272,4046.0046
36273,11169.999
36274,20874.316
36275,7801.7334
36276,13107.314
36277,19317.441
36278,9237.822
36279,4358.5957
36280,12784.823
36281,12688.146
36282,2679.2122
36283,4135.0483
36284,20256.508
36285,8344.277
36286,9079.84
36287,5695.8994
36288,22342.742
36289,7990.466
36290,8660.531
36291,7670.04
36292,6805.566
36293,6741.7256
36294,10673.43
36295,4222.8315
36296,4969.4277
36297,7213.484
36298,7574.238
36299,11478.589
36300,7743.7114
36301,5566.3027
36302,10533.539
36303,8709.728
36304,3546.236
36305,1923.6708
36306,5000.108
36307,4238.6426
36308,7155.5034
36309,1803.9319
36310,4109.2837
36311,8131.2036
36312,8523.998
36313,10353.4375
36314,13835.895
36315,8945.437
36316,3077.435
36317,4652.225
36318,2066.7058
36319,7503.4775
36320,18598.865
36321,11471.363
36322,12385.354
36323,5935.867
36324,6338.1543
36325,8928.299
36326,6805.6387
36327,7162.5757
36328,8886.368
36329,19426.918
36330,3627.5867
36331,11117.365
36332,13944.879
36333,15610.256
36334,13274.548
36335,4608.765
36336,4574.6934
36337,11150.014
36338,14181.566
36339,8004.185
36340,9512.572
36341,4426.8438
36342,4518.1533
36343,4934.5005
36344,20159.152
36345,4538.7686
36346,4109.8555
36347,6854.053
36348,15098.061
36349,3715.8909
36350,4434.2563
36351,5491.543
36352,1832.3247
36353,12434.606
36354,1621.441
36355,4304.726
36356,18831.387
36357,9862.318
36358,4048.9595
36359,7573.066
36360,9265.613
36361,16854.578
36362,5532.99
36363,3794.139
36364,14980.057
36365,5594.9463
36366,4577.927
36368,7199.606
36369,6764.166
36370,2088.7732
36371,7503.3765
36372,7080.5947
36373,3259.6497
36374,13031.324
36375,13786.222
36376,5027.8257
36377,6800.6914
36378,14606.047
36379,4449.427
36380,7071.444
36381,22069.654
36382,3417.3308
36383,5007.311
36384,3302.0325
36385,4968.892
36386,5234.9697
36387,2943.673
36388,9871.721
36389,3059.6536
36390,4526.8955
36391,5712.918
36392,3489.4045
36393,11513.924
36394,6566.0977
36396,6961.918
36397,9891.242
36398,7753.2393
36399,5512.6357
36400,3167.306
36401,12552.763
36402,8908.26
36403,11969.053
36404,2975.277
36405,11937.569
36406,6606.0156
36407,13038.072
36408,8862.149
36409,11007.746
36410,4200.7666
36411,4938.9053
36412,16754.512
36413,6477.7275
36414,3938.034
36415,3675.5686
36416,3555.1868
36417,4663.1265
36418,2851.345
36419,10516.385
36420,3521.813
36421,4678.42
36422,7233.641
36423,10132.783
36424,11005.072
36425,5945.7334
36426,16434.91
36427,4036.0762
36428,5526.7236
36429,10682.336
36430,5775.6147
36431,4828.245
36432,10105.208
36433,12564.166
36434,12820.047
36435,3700.0745
36436,8969.801
36437,3846.842
36438,13292.287
36439,13065.853
36440,9521.287
36441,12854.112
36443,3669.003
36444,4331.245
36445,9081.459
36446,7606.993
36447,6641.874
36448,4457.659
36449,6049.67
36450,4471.172
36451,11740.49
36452,5892.9824
36453,7550.1167
36454,5409.705
36455,11873.482
36456,13862.496
36457,15491.824
36458,9541.015
36459,5275.966
36460,3461.5723
36461,21814.629
36463,7931.7803
36464,6914.244
36465,11876.907
36466,25256.41
36467,7567.2627
36468,2575.8835
36469,6195.0537
36470,3676.962
36471,3342.4016
36472,7244.964
36473,6434.4805
36474,6653.911
36475,3230.885
36476,5910.2734
36477,5997.1216
36478,1554.1902
36479,20845.025
36480,9628.92
36481,18591.172
36482,3597.199
36483,12973.088
36484,8719.073
36485,4093.2488
36486,10497.895
36487,9507.337
36488,6442.0747
36489,9104.1875
36490,6303.539
36491,19187.254
36492,17299.385
36493,4185.869
36494,4042.932
36495,16135.352
36496,6963.1553
36497,7279.881
36498,6143.498
36499,8048.271
36500,9850.193
36501,7574.027
36502,3807.1724
36503,9527.62
36504,4252.9326
36505,5631.0103
36506,3365.279
36507,7275.1255
36508,7261.8584
36509,18463.7
36510,6284.334
36511,12634.779
36512,19977.285
36513,8392.406
36514,7128.228
36515,5576.9214
36516,12689.027
36517,5409.5566
36518,2524.6675
36519,9799.0625
36520,6147.841
36521,9411.012
36522,14082.732
36523,5145.9473
36524,4256.4385
36525,14835.167
36526,8569.91
36527,5509.044
36528,4683.463
36529,5158.8896
36530,7707.859
36531,10388.744
36532,5668.585
36533,2759.347
36534,7125.254
36535,13386.317
36536,20223.076
36537,2357.6765
36538,5815.284
36539,6542.1724
36540,3723.4788
36541,5568.6406
36542,9625.719
36543,6904.3784
36544,6586.5645
36545,6744.4023
36546,4137.286
36547,7232.3438
36548,6659.629
36549,9516.736
36550,3959.6821
36551,7804.8345
36552,6024.5713
36553,8329.594
36554,7352.014
36555,21640.14
36556,8857.321
36557,2623.469
36558,11612.823
36559,20791.506
36560,8155.068
36561,9608.938
36562,3040.0251
36563,5606.504
36564,7782.4683
36565,10411.076
36566,6164.7188
36567,9912.962
36568,8439.712
36569,3345.4604
36570,12773.797
36571,12975.96
36572,4540.1904
36573,4656.084
36574,14922.109
36575,2608.6658
36576,14885.587
36577,15082.129
36578,4988.2485
36579,8501.105
36580,5222.2207
36581,6867.38
36582,9367.5625
36583,8515.434
36584,7506.426
36585,4473.872
36586,4345.0063
36587,8635.867
36588,13339.191
36589,4962.1035
36590,8473.954
36591,7512.8403
36592,7195.5728
36593,4297.756
36594,9580.312
36595,3205.2087
36596,8954.69
36597,4690.365
36598,4951.5684
36599,5387.342
36600,4782.4766
36601,7580.073
36602,14370.3955
36603,14147.852
36604,3239.964
36605,18691.584
36606,6969.373
36607,6805.3345
36608,3858.7236
36609,15037.695
36610,10977.363
36611,5253.171
36612,4519.5796
36613,4183.0186
36614,16184.38
36615,9176.633
36616,9750.433
36617,3422.9143
36618,6090.623
36619,8199.84
36620,7221.8457
36621,12868.143
36622,6641.5303
36623,7229.02
36624,9748.626
36625,17257.367
36626,5639.6074
36627,6872.2393
36628,16336.046
36629,4428.917
36630,6390.607
36631,3334.6357
36632,15369.029
36633,4986.054
36634,12147.647
36635,2915.7695
36636,10601.962
36637,8379.426
36638,4252.052
36639,13136.57
36640,2767.7632
36642,4518.5234
36643,7005.9136
36644,11169.973
36645,4856.1807
36646,11255.189
36647,6542.7783
36648,8463.158
36649,8206.872
36650,21718.152
36651,5621.2607
36652,15663.29
36653,2096.631
36654,12139.04
36655,12808.546
36656,7728.076
36657,13191.806
36658,4286.247
36659,5298.4316
36660,10637.02
36661,6713.5586
36662,9674.274
36663,4946.8677
36664,11582.576
36665,4765.211
36666,5076.6406
36667,3978.5745
36668,6383.0166
36669,11650.107
36670,2425.8647
36671,14110.126
36672,20282.133
36673,8866.125
36674,5894.8716
36675,5424.07
36676,14208.951
36677,10043.242
36678,3406.2046
36679,4186.8003
36680,9741.367
36682,8662.963
36683,12239.949
36684,4271.91
36685,3423.973
36686,8954.717
36687,6766.977
36688,3408.2947
36689,2438.1204
36690,2871.8079
36691,12439.568
36692,5670.727
36693,16306.356
36694,7188.552
36695,6544.135
36696,15837.605
36697,4710.7407
36698,12046.981
36699,4386.5356
36700,6565.793
36701,11677.535
36702,3513.4587
36703,10860.822
36704,8561.553
36705,3277.3066
36706,3854.9465
36707,9194.072
36708,2853.7793
36709,7223.379
36710,4261.0723
36711,10366.803
36712,15312.428
36713,2927.4922
36714,4276.862
36715,4469.299
36716,4875.336
36717,6019.08
36718,4195.911
36719,8253.516
36720,5404.5566
36721,7858.3525
36722,5797.4688
36723,13616.191
36724,7021.424
36725,6890.7554
36726,4937.239
36727,11618.066
36728,8935.262
36729,10130.423
36730,8652.625
36731,11194.508
36732,6840.095
36733,13843.949
36734,5873.1924
36735,11703.781
36736,5512.494
36737,8042.537
36738,7441.823
36739,7793.7007
36740,15097.043
36741,24800.748
36742,12213.354
36743,12680.615
36744,8818.751
36745,11314.898
36746,6221.4834
36747,15546.809
36748,2928.2246
36749,5973.133
36750,12701.41
36751,5729.9277
36752,6050.8535
36753,7006.4033
36754,15405.107
36755,5240.107
36756,13899.763
36757,7548.8447
36758,4670.529
36759,13133.707
36760,4843.805
36761,8308.884
36762,14484.604
36763,2848.037
36764,6656.0176
36765,6727.792
36766,7112.714
36767,10254.551
36768,8773.918
36769,4020.611
36770,6669.5254
36771,4101.497
36772,5582.2217
36773,5331.035
36774,8312.195
36775,14109.68
36776,6460.958
36777,15596.652
36778,4205.963
36779,7702.249
36780,17749.254
36781,19227.422
36782,5690.541
36783,16035.539
36784,6077.5283
36785,2392.4805
36786,8593.6045
36787,5276.684
36788,8264.658
36789,4611.882
36790,19180.629
36791,9073.0205
36792,2968.6711
36793,3874.5613
36794,4797.624
36795,4287.834
36796,15937.129
36797,19977.125
36798,5857.297
36799,3832.8938
36800,4439.7827
36801,6618.948
36802,5763.333
36803,3102.1394
36804,5070.6465
36805,3162.9973
36806,3707.3408
36807,3957.9675
36808,5529.962
36809,10622.95
36810,19025.73
36811,12200.424
36812,4086.7349
36813,2353.6294
36814,15519.082
36815,6577.917
36816,11762.549
36817,7431.432
36818,8894.58
36819,2514.6594
36820,16568.492
36821,3825.6887
36822,13209.119
36823,5586.658
36824,17336.54
36825,6865.675
36826,4929.758
36827,9114.643
36828,6470.7715
36829,16618.41
36830,5836.699
36831,3562.187
36832,6390.8115
36833,6161.7812
36834,7204.031
36835,5142.709
36836,5722.6836
36837,6990.9844
36838,17130.91
36839,6597.4717
36840,3890.4158
36841,3526.353
36842,4012.5847
36843,9088.549
36844,9823.506
36845,7669.9766
36846,2169.06
36847,14388.318
36848,5460.5728
36849,6654.949
36850,3176.3538
36851,3632.9773
36852,7422.3174
36853,3745.1575
36854,5703.257
36855,17531.082
36856,8221.201
36857,6121.087
36858,10580.016
36859,10826.56
36860,4753.6943
36861,4363.549
36862,4985.549
36864,4388.9443
36865,13555.111
36866,5928.3926
36867,5535.3203
36868,7199.4336
36869,8378.539
36870,8107.8833
36871,5331.546
36872,10984.184
36873,7802.9326
36874,7429.327
36875,6686.0317
36876,4948.592
36877,9143.736
36878,18878.625
36879,6123.082
36880,10434.256
36881,18486.062
36882,4423.2217
36883,3534.365
36884,3946.659
36885,4811.8926
36886,8512.858
36887,8013.941
36888,6171.7993
36889,3938.1765
36890,3928.1487
36891,8649.791
36892,4577.642
36893,5553.8594
36894,7556.415
36895,10092.594
36896,11217.866
36897,13128.462
36898,17083.602
36899,4730.615
36900,6216.345
36901,5718.276
36902,17699.674
36903,5146.6973
36904,2703.4648
36905,4073.3083
36906,3914.4001
36907,2429.4473
36908,15969.1045
36909,9529.396
36910,5492.1963
36911,4634.8125
36912,5215.0684
36913,4171.784
36914,4342.5347
36915,3020.365
36916,4917.84
36917,4712.3857
36918,17536.156
36919,5152.0264
36920,12663.167
36921,1507.097
36922,2485.427
36923,7577.0527
36924,11779.501
36925,3338.8472
36926,17644.41
36927,6957.67
36928,11961.038
36929,4169.231
36930,6542.59
36931,4768.788
36932,14999.609
36933,2452.3286
36934,6189.0786
36935,7790.954
36936,18012.348
36937,9799.912
36938,9811.535
36939,4691.81
36940,3721.6638
36941,20573.648
36942,5498.487
36943,4721.814
36944,2259.1868
36945,3963.0388
36946,6938.7866
36947,17960.71
36948,9819.095
36949,2908.2742
36950,5597.666
36951,7652.191
36952,10174.852
36953,12801.152
36954,10910.772
